674052,1.2258313,-0.22984336,9.730036
674072,1.2641385,-0.22984336,9.5385
674093,0.9576807,-0.61291564,9.730036
674102,0.8810662,-0.19153613,10.151415
674123,0.8810662,-0.34476504,10.228029
674132,0.8810662,-0.7278373,10.381259
674143,0.9959879,-0.7278373,10.381259
674152,0.842759,-0.8810662,10.0748005
674172,1.1109096,-0.38307226,9.691729
674182,1.1492168,-0.45968673,9.500193
674202,0.9576807,-0.7278373,9.615114
674222,0.91937345,-0.7661445,9.80665
674232,0.9576807,-0.49799395,9.844957
674252,0.7661445,-0.49799395,9.80665
674262,0.7278373,-0.45968673,9.844957
674282,0.6895301,-0.6895301,9.921572
674302,0.80445176,-0.34476504,9.921572
674312,0.7278373,-0.5363012,9.653421
674342,0.7661445,-0.49799395,9.5385
674355,0.6895301,-0.61291564,9.576807
674362,0.842759,-0.34476504,9.691729
674383,0.7278373,-0.6512229,10.113108
674394,0.45968673,-0.80445176,10.457873
674412,0.45968673,-0.61291564,10.228029
674432,0.5746084,-0.2681506,9.615114
674445,0.6512229,-0.4213795,9.346964
674463,0.5363012,-0.61291564,9.576807
674474,0.4213795,-0.38307226,9.80665
674496,0.2681506,-0.30645782,9.921572
674512,0.076614454,-0.38307226,9.691729
674522,0.11492168,-0.49799395,9.576807
674542,0.38307226,-0.5746084,9.615114
674561,0.2681506,-0.34476504,9.576807
674571,0.19153613,-0.5746084,9.730036
674599,0.0,-0.6512229,9.998186
674600,0.076614454,-0.45968673,10.189722
674627,0.15322891,-0.2681506,10.228029
674641,0.038307227,-0.34476504,10.189722
674652,0.0,-0.7661445,9.423578
674671,0.38307226,-0.038307227,9.040505
674691,0.45968673,0.30645782,9.193734
674700,0.30645782,-0.2681506,9.959879
674721,-0.15322891,-0.80445176,10.6877165
674730,0.0,-0.4213795,11.032481
674750,-0.038307227,0.0,10.151415
674770,0.30645782,0.0,9.423578
674780,0.34476504,-0.49799395,9.308656
674801,0.49799395,-0.22984336,9.883265
674821,0.038307227,-0.4213795,10.304645
674831,-0.11492168,-0.34476504,10.726024
674851,-0.11492168,-0.4213795,10.726024
674861,0.2681506,-0.038307227,10.266336
674881,0.5363012,0.0,9.576807
674901,0.49799395,0.11492168,9.5385
674911,0.22984336,-0.19153613,9.80665
674931,0.22984336,0.15322891,10.036493
674955,0.2681506,0.038307227,9.959879
674962,0.38307226,0.076614454,9.691729
674982,0.19153613,0.15322891,9.5385
674993,0.4213795,0.34476504,9.730036
675011,0.2681506,-0.11492168,9.998186
675031,0.11492168,-0.076614454,10.0748005
675042,0.15322891,-0.076614454,9.883265
675061,0.2681506,0.38307226,9.576807
675071,0.19153613,0.076614454,9.691729
675092,0.076614454,-0.11492168,10.036493
675111,0.19153613,-0.15322891,10.304645
675121,0.30645782,0.2681506,10.381259
675142,0.19153613,-0.076614454,10.266336
675161,0.11492168,0.0,10.0748005
675171,0.34476504,0.11492168,9.844957
675192,0.2681506,0.38307226,10.113108
675201,0.22984336,-0.11492168,10.534488
675221,-0.11492168,-0.22984336,10.764331
675276,0.038307227,0.0,10.457873
675298,0.19153613,0.5746084,9.921572
675304,0.19153613,0.22984336,9.691729
675305,-0.038307227,0.038307227,9.921572
675306,0.15322891,0.038307227,10.381259
675330,0.038307227,0.076614454,10.457873
675331,-0.15322891,0.11492168,10.457873
675351,-0.22984336,0.076614454,9.921572
675371,0.11492168,0.49799395,9.576807
675381,0.076614454,0.38307226,9.615114
675402,0.038307227,0.0,9.959879
675413,-0.30645782,-0.19153613,9.998186
675431,0.15322891,0.45968673,9.691729
675455,0.11492168,0.34476504,9.500193
675463,0.038307227,0.15322891,9.691729
675482,0.038307227,-0.076614454,9.615114
675503,0.19153613,0.38307226,9.500193
675517,0.076614454,0.49799395,9.346964
675532,0.076614454,0.38307226,9.461885
675543,-0.15322891,0.11492168,9.500193
675561,0.076614454,0.38307226,9.691729
675581,0.0,0.15322891,9.730036
675591,-0.038307227,0.22984336,9.653421
675611,-0.038307227,0.11492168,9.346964
675631,0.34476504,0.5363012,9.385271
675641,0.076614454,0.11492168,9.461885
675654,0.038307227,0.11492168,9.883265
675671,-0.15322891,-0.038307227,10.189722
675692,-0.038307227,0.4213795,10.0748005
675711,0.0,0.15322891,9.959879
675722,0.076614454,0.19153613,9.768343
675742,0.0,0.4213795,9.615114
675751,0.0,0.4213795,9.461885
675761,0.22984336,0.7661445,9.461885
675771,0.0,0.2681506,9.461885
675792,0.15322891,0.22984336,9.385271
675801,0.34476504,0.19153613,9.615114
675822,0.22984336,0.30645782,10.036493
675842,0.038307227,-0.19153613,10.266336
675851,0.076614454,-0.076614454,9.998186
675871,0.30645782,0.34476504,9.844957
675881,0.38307226,0.49799395,9.615114
675901,0.22984336,0.22984336,9.844957
675922,0.0,-0.038307227,9.653421
675932,0.30645782,0.6512229,9.80665
675952,0.11492168,0.5363012,9.959879
675972,0.076614454,0.22984336,10.151415
675982,0.11492168,0.15322891,9.998186
676002,0.38307226,0.5363012,9.883265
676012,0.15322891,0.45968673,9.615114
676032,0.4213795,0.45968673,9.730036
676052,0.11492168,0.2681506,9.5385
676062,0.45968673,0.49799395,9.80665
676082,0.2681506,0.38307226,10.113108
676102,0.4213795,0.19153613,10.572795
676112,0.076614454,-0.11492168,10.496181
676132,0.15322891,0.49799395,10.266336
676143,0.22984336,0.45968673,10.036493
676162,0.22984336,0.45968673,9.691729
676181,0.34476504,0.2681506,9.691729
676193,0.9576807,0.38307226,9.883265
676211,1.532289,-0.8810662,10.113108
676222,0.61291564,0.0,10.496181
676242,-0.22984336,0.49799395,10.342952
676261,-0.19153613,0.91937345,10.266336
676271,-0.22984336,0.49799395,10.266336
676292,0.076614454,0.038307227,10.189722
676311,0.49799395,-0.076614454,10.036493
676322,0.5363012,-0.076614454,9.998186
676342,0.34476504,-0.30645782,9.921572
676351,0.11492168,-0.30645782,9.844957
676371,0.11492168,0.038307227,9.615114
676392,0.11492168,0.45968673,9.423578
676402,0.15322891,0.22984336,9.346964
676422,0.038307227,-0.11492168,9.500193
676463,0.038307227,0.038307227,9.615114
676464,0.19153613,0.0,9.615114
676465,0.076614454,0.15322891,9.346964
676471,0.15322891,0.15322891,8.963891
676481,0.076614454,0.19153613,8.695741
676501,0.30645782,0.15322891,8.695741
676521,0.34476504,0.038307227,8.887277
676531,0.4213795,-0.30645782,9.346964
676551,0.15322891,-0.34476504,9.308656
676571,0.4213795,0.0,9.193734
676581,0.22984336,0.0,9.155427
676605,0.30645782,-0.15322891,9.346964
676611,0.4213795,-0.34476504,9.385271
676631,0.5363012,-0.11492168,9.653421
676657,0.19153613,-0.11492168,9.346964
676662,0.15322891,-0.076614454,9.232041
676682,0.2681506,-0.11492168,9.308656
676692,0.38307226,-0.15322891,9.691729
676711,0.2681506,-0.38307226,10.0748005
676731,0.0,-0.49799395,10.189722
676741,0.19153613,-0.4213795,9.883265
676760,0.2681506,-0.30645782,9.691729
676780,0.30645782,-0.30645782,9.80665
676791,0.2681506,-0.4213795,10.266336
676804,0.2681506,-0.5363012,10.381259
676811,0.30645782,-0.5363012,10.381259
676821,0.22984336,-0.38307226,10.457873
676854,0.2681506,-0.49799395,10.496181
676871,0.4213795,-0.4213795,10.572795
676892,0.49799395,-0.30645782,10.611102
676912,0.4213795,-0.4213795,10.572795
676922,0.15322891,-0.45968673,10.457873
676943,0.38307226,-0.5363012,10.266336
676952,0.45968673,0.11492168,10.151415
676972,0.5363012,-0.22984336,10.381259
676993,0.22984336,-0.7278373,10.6877165
677001,0.30645782,-0.5363012,10.764331
677023,0.076614454,-0.49799395,10.189722
677032,0.2681506,-0.30645782,9.576807
677052,0.30645782,-0.2681506,9.232041
677072,0.4213795,-0.34476504,9.576807
677082,0.45968673,-0.6895301,9.921572
677102,0.38307226,-0.842759,10.342952
677122,0.19153613,-0.7661445,10.036493
677132,0.076614454,-0.22984336,9.80665
677152,0.38307226,-0.15322891,9.576807
677162,0.45968673,-0.38307226,9.423578
677182,0.49799395,-0.5363012,9.423578
677204,0.7278373,-0.49799395,9.423578
677211,0.49799395,-0.4213795,9.500193
677231,0.38307226,-0.4213795,9.461885
677254,0.49799395,-0.45968673,9.615114
677260,0.61291564,-0.45968673,9.653421
677280,0.5363012,-0.6512229,9.998186
677291,0.38307226,-0.6512229,9.883265
677310,0.4213795,-0.45968673,9.730036
677330,0.61291564,-0.34476504,9.576807
677341,0.61291564,-0.45968673,9.921572
677360,0.34476504,-0.7278373,10.342952
677380,0.38307226,-0.61291564,10.419566
677390,0.5363012,-0.38307226,10.419566
677410,0.2681506,-0.4213795,10.342952
677421,0.22984336,-0.5363012,9.921572
677445,0.45968673,-0.30645782,9.730036
677460,0.6895301,-0.22984336,9.959879
677471,0.5363012,-0.6512229,10.381259
677495,0.19153613,-0.842759,10.6877165
677511,0.11492168,-0.6895301,10.228029
677521,0.22984336,0.038307227,9.270349
677541,0.38307226,-0.11492168,8.963891
677551,0.30645782,-0.4213795,9.193734
677571,0.45968673,-0.7278373,9.768343
677591,0.6512229,-0.6512229,10.036493
677601,0.22984336,-0.7278373,9.691729
677621,0.038307227,-0.34476504,9.155427
677630,0.19153613,-0.30645782,8.580819
677650,0.45968673,-0.076614454,8.6574335
677670,0.7278373,-0.49799395,9.193734
677680,0.34476504,-0.7278373,9.768343
677701,0.30645782,-0.80445176,9.576807
677721,0.11492168,-0.2681506,9.002198
677730,0.19153613,-0.076614454,8.619126
677750,0.076614454,-0.19153613,8.695741
677760,0.34476504,-0.38307226,9.002198
677781,0.34476504,-0.5746084,9.461885
677800,0.34476504,-0.61291564,9.80665
677810,-0.038307227,-0.6895301,9.768343
677830,0.15322891,-0.38307226,9.576807
677850,0.19153613,-0.2681506,9.346964
677860,0.30645782,-0.30645782,9.423578
677880,0.34476504,-0.5746084,9.615114
677891,0.22984336,-0.6512229,10.151415
677911,0.22984336,-0.61291564,10.151415
677931,0.038307227,-0.45968673,9.653421
677941,0.19153613,-0.076614454,9.002198
677960,0.45968673,-0.038307227,9.232041
677970,0.45968673,-0.038307227,9.998186
677980,0.30645782,-0.34476504,9.998186
677991,0.34476504,-0.7661445,10.726024
678010,0.11492168,-1.1109096,10.266336
678021,0.34476504,-0.45968673,9.5385
678040,0.38307226,-0.038307227,9.11712
678060,0.4213795,-0.19153613,9.308656
678070,0.6895301,-0.61291564,10.113108
678090,0.4213795,-1.0342951,10.840945
678100,0.22984336,-0.842759,10.994174
678120,-0.34476504,-0.49799395,10.611102
678140,-0.2681506,-0.11492168,9.576807
678150,0.22984336,0.038307227,9.040505
678170,0.45968673,-0.15322891,9.193734
678190,0.4213795,-0.5746084,9.883265
678200,0.076614454,-0.8810662,10.572795
678220,-0.038307227,-0.7661445,10.649409
678230,-0.15322891,-0.49799395,10.228029
678250,0.0,-0.30645782,9.615114
678270,0.2681506,-0.2681506,9.002198
678288,0.5746084,-0.4213795,9.346964
678301,0.38307226,-0.6895301,9.844957
678320,0.2681506,-0.6895301,9.768343
678330,0.19153613,-0.30645782,9.11712
678351,0.30645782,-0.076614454,8.925584
678361,0.38307226,-0.2681506,9.11712
678380,0.38307226,-0.38307226,9.691729
678401,0.34476504,-0.9576807,9.883265
678411,0.5363012,-0.6512229,9.653421
678431,0.2681506,-0.38307226,9.308656
678441,0.45968673,-0.2681506,9.078813
678460,0.5746084,-0.4213795,9.002198
678480,0.91937345,-0.49799395,9.270349
678490,0.4213795,-0.6512229,9.730036
678510,0.15322891,-0.45968673,10.189722
678530,0.076614454,-0.34476504,9.730036
678541,0.4213795,-0.15322891,9.155427
678561,0.45968673,-0.15322891,9.270349
678571,0.34476504,-0.5363012,9.883265
678594,0.30645782,-0.8810662,10.113108
678612,0.45968673,-0.7661445,10.0748005
678622,0.30645782,-0.45968673,9.921572
678642,0.34476504,-0.49799395,9.959879
678661,0.4213795,-0.7661445,10.304645
678671,0.5746084,-0.5363012,10.419566
678692,0.2681506,-0.80445176,10.726024
678701,0.19153613,-0.5746084,10.802638
678722,0.11492168,-0.4213795,10.419566
678742,0.30645782,-0.34476504,10.189722
678751,0.38307226,-0.4213795,10.189722
678771,0.30645782,-0.45968673,10.419566
678781,0.2681506,-0.6512229,10.381259
678804,0.45968673,-0.5363012,10.611102
678822,0.45968673,-0.7278373,10.764331
678831,0.2681506,-0.7278373,10.802638
678851,0.30645782,-0.80445176,10.726024
678871,0.4213795,-0.49799395,10.419566
678881,0.2681506,-0.49799395,10.266336
678901,0.2681506,-0.45968673,10.381259
678911,0.15322891,-0.49799395,10.0748005
678931,0.2681506,-0.38307226,9.883265
678951,0.15322891,-0.34476504,9.768343
678962,0.038307227,-0.4213795,9.270349
678982,0.22984336,-0.076614454,8.619126
679002,0.45968673,-0.15322891,8.504205
679012,0.4213795,-0.38307226,8.772355
679032,0.45968673,-0.6512229,9.500193
679043,0.38307226,-0.842759,9.385271
679061,0.5746084,-0.7278373,9.002198
679081,0.6512229,-0.38307226,8.772355
679093,0.7661445,-0.4213795,8.810662
679112,0.842759,-0.6895301,8.963891
679122,0.91937345,-0.5746084,9.576807
679184,0.842759,-0.6895301,9.883265
679187,0.4213795,-0.5746084,10.228029
679188,0.22984336,-0.6512229,9.730036
679201,0.6895301,0.0,8.963891
679211,0.80445176,0.038307227,8.350976
679221,0.9576807,-0.2681506,8.848969
679242,0.5746084,-0.7661445,9.768343
679251,0.61291564,-0.842759,10.381259
679271,0.45968673,-0.80445176,10.113108
679296,0.6512229,-0.5363012,9.730036
679301,0.80445176,-0.4213795,9.423578
679321,0.842759,-0.49799395,9.346964
679342,1.0726024,-0.61291564,9.959879
679351,0.8810662,-0.91937345,10.534488
679372,0.61291564,-0.80445176,10.611102
679381,0.4213795,-0.5363012,10.572795
679401,0.6895301,-0.2681506,10.151415
679421,0.7661445,-0.34476504,10.0748005
679432,0.61291564,-0.5746084,10.342952
679452,0.49799395,-0.61291564,10.266336
679472,0.6895301,-0.61291564,10.0748005
679482,0.6895301,-0.49799395,9.998186
679502,0.6512229,-0.49799395,9.844957
679515,0.7661445,-0.5363012,9.768343
679532,0.6895301,-0.6895301,9.883265
679544,0.5746084,-0.49799395,9.959879
679561,0.5363012,-0.45968673,9.615114
679581,0.6512229,-0.2681506,9.461885
679595,0.6512229,-0.4213795,9.346964
679611,0.5746084,-0.49799395,9.461885
679630,0.45968673,-0.49799395,9.615114
679645,0.61291564,-0.6512229,9.461885
679661,0.6895301,-0.5746084,9.461885
679681,0.7278373,-0.45968673,9.653421
679696,0.5363012,-0.80445176,9.998186
679711,0.6512229,-0.8810662,10.304645
679722,0.5746084,-0.6895301,10.0748005
679742,0.5363012,-0.5746084,9.80665
679761,0.4213795,-0.15322891,9.346964
679771,0.6895301,-0.11492168,8.887277
679792,0.9959879,-0.2681506,9.155427
679811,0.6895301,-0.6512229,9.844957
679822,0.45968673,-0.7278373,10.266336
679842,0.49799395,-0.5746084,9.921572
679851,0.6512229,-0.22984336,9.385271
679871,0.842759,-0.49799395,9.078813
679892,0.8810662,-0.5746084,9.461885
679901,0.80445176,-0.91937345,9.844957
679922,0.80445176,-0.5746084,10.189722
679932,0.45968673,-0.80445176,10.151415
679952,0.5746084,-0.38307226,10.113108
679972,0.7661445,-0.49799395,9.730036
679982,0.7278373,-0.4213795,9.691729
680002,0.61291564,-0.7661445,10.228029
680022,0.49799395,-0.5746084,10.419566
680031,0.49799395,-0.6895301,9.959879
680052,0.6512229,-0.19153613,9.576807
680062,0.8810662,-0.38307226,9.500193
680082,0.80445176,-0.8810662,10.151415
680102,0.6895301,-0.91937345,10.457873
680112,0.7661445,-0.5363012,10.189722
680132,0.842759,-0.6512229,10.036493
680152,0.7661445,-0.45968673,10.0748005
680162,0.7661445,-0.5363012,9.959879
680181,1.0342951,-0.5363012,9.844957
680193,0.80445176,-0.61291564,9.959879
680212,0.45968673,-0.61291564,10.151415
680231,0.5363012,-0.6895301,9.844957
680243,0.842759,-0.34476504,9.461885
680263,0.7278373,-0.4213795,9.346964
680281,0.61291564,-0.5363012,9.653421
680293,0.4213795,-0.6512229,9.730036
680316,0.5746084,-0.49799395,9.576807
680322,0.6895301,-0.49799395,9.500193
680342,0.80445176,-0.7661445,9.5385
680362,0.61291564,-0.34476504,9.615114
680372,0.8810662,-0.61291564,9.5385
680393,0.8810662,-0.5363012,9.615114
680404,0.80445176,-0.6512229,9.691729
680422,0.6895301,-0.5746084,9.730036
680445,0.80445176,-0.34476504,9.346964
680451,1.0342951,-0.15322891,9.193734
680471,1.0342951,-0.6512229,9.346964
680492,0.842759,-0.5746084,9.730036
680501,0.6895301,-0.7278373,9.691729
680521,0.9576807,-0.45968673,9.346964
680531,1.0342951,-0.5746084,9.270349
680553,1.0342951,-0.5746084,9.346964
680571,1.1109096,-0.6895301,9.5385
680581,1.1109096,-0.61291564,9.691729
680601,1.0342951,-0.5746084,9.959879
680611,1.0342951,-0.6895301,10.036493
680622,0.80445176,-0.6895301,10.036493
680631,0.842759,-0.34476504,9.576807
680652,1.0342951,-0.34476504,9.193734
680662,1.1109096,-0.4213795,9.040505
680682,1.1109096,-0.61291564,9.385271
680701,0.8810662,-0.45968673,9.653421
680711,0.8810662,-0.5746084,9.730036
680731,0.842759,-0.5746084,9.768343
680742,0.8810662,-0.8810662,9.883265
680761,0.9576807,-0.49799395,9.883265
680781,0.80445176,-0.5363012,9.500193
680792,0.9959879,-0.30645782,9.232041
680811,0.842759,-0.7661445,9.576807
680831,0.80445176,-0.61291564,9.844957
680842,0.7661445,-0.5746084,9.883265
680861,0.8810662,-0.34476504,9.5385
680871,0.6895301,-0.5746084,9.730036
680892,0.5746084,-0.61291564,9.768343
680911,0.6895301,-0.2681506,9.423578
680922,0.6512229,-0.38307226,8.6574335
680942,0.7661445,-0.22984336,8.236053
680961,0.5746084,-0.4213795,8.542512
680971,0.5746084,-0.5363012,9.193734
680992,0.61291564,-0.7278373,9.80665
681001,0.61291564,-1.1875241,9.883265
681022,0.6512229,-0.80445176,9.998186
681059,0.38307226,-0.38307226,9.576807
681063,0.91937345,-0.4213795,9.155427
681084,0.9959879,-0.61291564,9.461885
681086,0.6895301,-0.9576807,10.151415
681101,0.15322891,-0.7278373,10.496181
681121,0.22984336,-0.34476504,10.0748005
681131,0.4213795,-0.15322891,9.844957
681152,0.61291564,-0.5363012,9.80665
681172,0.4213795,-0.7278373,9.959879
681182,0.30645782,-0.49799395,10.151415
681202,0.38307226,-0.49799395,10.342952
681211,0.38307226,-0.91937345,10.496181
681221,0.2681506,-0.91937345,10.496181
681231,0.4213795,-0.6512229,10.342952
681289,0.5746084,-0.45968673,9.883265
681315,0.61291564,-0.4213795,9.691729
681316,0.49799395,-0.5746084,9.959879
681320,0.49799395,-0.7278373,10.0748005
681321,0.6512229,-0.5746084,10.113108
681331,0.5363012,-0.4213795,10.0748005
681341,0.45968673,-0.4213795,10.0748005
681360,0.45968673,-0.61291564,10.0748005
681381,0.7278373,-0.4213795,9.730036
681393,0.6895301,-0.4213795,9.5385
681411,0.7661445,-0.7278373,9.691729
681432,0.5746084,-0.7661445,9.844957
681441,0.61291564,-0.6512229,9.883265
681461,0.61291564,-0.45968673,9.615114
681471,0.5746084,-0.45968673,9.80665
681492,0.5363012,-0.7661445,9.80665
681511,0.61291564,-0.6895301,9.615114
681521,0.61291564,-0.15322891,9.423578
681542,0.5363012,-0.22984336,9.423578
681561,0.45968673,-0.7278373,9.576807
681571,0.45968673,-0.5746084,9.461885
681596,0.6895301,-0.38307226,9.308656
681602,0.7278373,-0.4213795,9.11712
681622,0.61291564,-0.61291564,9.193734
681643,0.5363012,-0.49799395,9.270349
681653,0.49799395,-0.5746084,9.500193
681672,0.4213795,-0.4213795,9.385271
681682,0.49799395,-0.45968673,9.002198
681702,0.5363012,-0.38307226,8.619126
681722,0.6512229,-0.34476504,8.465898
681731,0.45968673,-0.2681506,8.695741
681751,0.5363012,-0.4213795,9.193734
681771,0.34476504,-0.8810662,9.500193
681781,0.30645782,-0.7661445,9.270349
681801,0.5363012,-0.2681506,8.350976
681811,0.842759,-0.11492168,8.159439
681831,0.7661445,-0.49799395,8.6574335
681851,0.842759,-0.80445176,9.653421
681861,0.61291564,-0.91937345,10.381259
681881,0.5363012,-0.61291564,10.381259
681903,0.5363012,-0.38307226,9.768343
681911,0.80445176,-0.49799395,9.270349
681931,1.0342951,-0.2681506,9.155427
681942,0.9959879,-0.49799395,9.653421
681961,0.842759,-0.5363012,10.228029
681981,0.34476504,-0.842759,10.726024
681992,0.38307226,-0.61291564,10.6877165
682012,0.5363012,-0.38307226,10.266336
682022,0.8810662,-0.30645782,9.959879
682043,0.6512229,-0.7278373,10.304645
682062,0.5363012,-0.7278373,10.457873
682071,0.45968673,-0.38307226,10.304645
682093,0.61291564,-0.34476504,10.113108
682112,0.49799395,-0.6512229,10.0748005
682123,0.6512229,-0.8810662,10.151415
